370228 , 4.7719e+06
370228 , 4.7719e+06
370227 , 4.7719e+06
370227 , 4.7719e+06
370226 , 4.7719e+06
370226 , 4.7719e+06
370225 , 4.7719e+06
370225 , 4.7719e+06
370224 , 4.7719e+06
370224 , 4.7719e+06
370223 , 4.7719e+06
370223 , 4.7719e+06
370222 , 4.7719e+06
370222 , 4.7719e+06
370221 , 4.7719e+06
370221 , 4.7719e+06
370220 , 4.7719e+06
370220 , 4.7719e+06
370219 , 4.7719e+06
370219 , 4.7719e+06
370218 , 4.7719e+06
370218 , 4.7719e+06
370217 , 4.7719e+06
370217 , 4.7719e+06
370216 , 4.7719e+06
370216 , 4.7719e+06
370215 , 4.7719e+06
370215 , 4.7719e+06
370214 , 4.7719e+06
370214 , 4.7719e+06
370213 , 4.7719e+06
370213 , 4.7719e+06
370212 , 4.7719e+06
370212 , 4.7719e+06
370211 , 4.7719e+06
370211 , 4.7719e+06
370210 , 4.7719e+06
370210 , 4.7719e+06
370209 , 4.7719e+06
370209 , 4.7719e+06
370208 , 4.7719e+06
370208 , 4.7719e+06
370207 , 4.7719e+06
370207 , 4.7719e+06
370206 , 4.7719e+06
370206 , 4.7719e+06
370205 , 4.7719e+06
370205 , 4.7719e+06
370204 , 4.7719e+06
370204 , 4.7719e+06
370203 , 4.7719e+06
370203 , 4.7719e+06
370202 , 4.7719e+06
370202 , 4.7719e+06
370201 , 4.7719e+06
370201 , 4.7719e+06
370200 , 4.7719e+06
370200 , 4.7719e+06
370199 , 4.7719e+06
370199 , 4.7719e+06
370198 , 4.7719e+06
370198 , 4.7719e+06
370197 , 4.7719e+06
370197 , 4.7719e+06
370196 , 4.7719e+06
370196 , 4.7719e+06
370195 , 4.7719e+06
370195 , 4.7719e+06
370194 , 4.7719e+06
370194 , 4.7719e+06
370193 , 4.7719e+06
370193 , 4.7719e+06
370192 , 4.7719e+06
370192 , 4.7719e+06
370191 , 4.7719e+06
370191 , 4.7719e+06
370190 , 4.7719e+06
370190 , 4.7719e+06
370189 , 4.7719e+06
370189 , 4.7719e+06
370188 , 4.7719e+06
370188 , 4.7719e+06
370187 , 4.7719e+06
370187 , 4.7719e+06
370186 , 4.7719e+06
370186 , 4.7719e+06
370185 , 4.7719e+06
370185 , 4.7719e+06
370184 , 4.7719e+06
370184 , 4.7719e+06
370183 , 4.7719e+06
370183 , 4.7719e+06
370182 , 4.7719e+06
370182 , 4.7719e+06
370181 , 4.7719e+06
370181 , 4.7719e+06
370180 , 4.7719e+06
370180 , 4.7719e+06
370179 , 4.7719e+06
370179 , 4.7719e+06
370178 , 4.7719e+06
370178 , 4.7719e+06
370177 , 4.7719e+06
370177 , 4.7719e+06
370176 , 4.7719e+06
370176 , 4.7719e+06
370175 , 4.7719e+06
370175 , 4.7719e+06
370174 , 4.7719e+06
370174 , 4.7719e+06
370173 , 4.7719e+06
370173 , 4.7719e+06
370172 , 4.7719e+06
370172 , 4.7719e+06
370171 , 4.7719e+06
370171 , 4.7719e+06
370170 , 4.7719e+06
370170 , 4.7719e+06
370169 , 4.7719e+06
370169 , 4.7719e+06
370168 , 4.7719e+06
370168 , 4.7719e+06
370167 , 4.7719e+06
370167 , 4.7719e+06
370166 , 4.7719e+06
370166 , 4.7719e+06
370165 , 4.7719e+06
370165 , 4.7719e+06
370164 , 4.7719e+06
370164 , 4.7719e+06
370163 , 4.7719e+06
370163 , 4.7719e+06
370162 , 4.7719e+06
370162 , 4.7719e+06
370161 , 4.7719e+06
370161 , 4.7719e+06
370160 , 4.7719e+06
370160 , 4.7719e+06
370159 , 4.7719e+06
370159 , 4.7719e+06
370158 , 4.7719e+06
370158 , 4.7719e+06
370157 , 4.7719e+06
370157 , 4.7719e+06
370156 , 4.7719e+06
370156 , 4.7719e+06
370155 , 4.7719e+06
370155 , 4.7719e+06
370154 , 4.7719e+06
370154 , 4.7719e+06
370153 , 4.7719e+06
370153 , 4.7719e+06
370152 , 4.7719e+06
370152 , 4.7719e+06
370151 , 4.7719e+06
370151 , 4.7719e+06
370150 , 4.7719e+06
370150 , 4.7719e+06
370149 , 4.7719e+06
370149 , 4.7719e+06
370148 , 4.7719e+06
370148 , 4.7719e+06
370147 , 4.7719e+06
370147 , 4.7719e+06
370146 , 4.7719e+06
370146 , 4.7719e+06
370145 , 4.7719e+06
370145 , 4.7719e+06
370144 , 4.7719e+06
370144 , 4.7719e+06
370143 , 4.7719e+06
370143 , 4.7719e+06
370142 , 4.7719e+06
370142 , 4.7719e+06
370141 , 4.7719e+06
370141 , 4.7719e+06
370140 , 4.7719e+06
370140 , 4.7719e+06
370139 , 4.7719e+06
370139 , 4.7719e+06
370138 , 4.7719e+06
370138 , 4.7719e+06
370137 , 4.7719e+06
370137 , 4.7719e+06
370136 , 4.7719e+06
370136 , 4.7719e+06
370135 , 4.7719e+06
370135 , 4.7719e+06
370134 , 4.7719e+06
370134 , 4.7719e+06
370133 , 4.7719e+06
370133 , 4.7719e+06
370132 , 4.7719e+06
370132 , 4.7719e+06
370131 , 4.7719e+06
370131 , 4.7719e+06
370130 , 4.7719e+06
370130 , 4.7719e+06
370129 , 4.7719e+06
370129 , 4.7719e+06
370128 , 4.7719e+06
370128 , 4.7719e+06
370127 , 4.7719e+06
370127 , 4.7719e+06
370126 , 4.7719e+06
370126 , 4.7719e+06
370125 , 4.7719e+06
370125 , 4.7719e+06
370124 , 4.7719e+06
370124 , 4.7719e+06
370123 , 4.7719e+06
370123 , 4.7719e+06
370122 , 4.7719e+06
370122 , 4.7719e+06
370121 , 4.7719e+06
370121 , 4.7719e+06
370120 , 4.7719e+06
370120 , 4.7719e+06
370119 , 4.7719e+06
370119 , 4.7719e+06
370118 , 4.7719e+06
370118 , 4.7719e+06
370117 , 4.7719e+06
370117 , 4.7719e+06
370116 , 4.7719e+06
370116 , 4.7719e+06
370115 , 4.7719e+06
370115 , 4.7719e+06
370114 , 4.7719e+06
370114 , 4.7719e+06
370113 , 4.7719e+06
370113 , 4.7719e+06
370112 , 4.7719e+06
370112 , 4.7719e+06
370111 , 4.7719e+06
370111 , 4.7719e+06
370110 , 4.7719e+06
370110 , 4.7719e+06
370109 , 4.7719e+06
370109 , 4.7719e+06
370108 , 4.7719e+06
370108 , 4.7719e+06
370107 , 4.7719e+06
370107 , 4.7719e+06
370106 , 4.7719e+06
370106 , 4.7719e+06
370105 , 4.7719e+06
370105 , 4.7719e+06
370104 , 4.7719e+06
370104 , 4.7719e+06
370103 , 4.7719e+06
370103 , 4.7719e+06
370102 , 4.7719e+06
370102 , 4.7719e+06
370101 , 4.7719e+06
370101 , 4.7719e+06
370100 , 4.7719e+06
370100 , 4.7719e+06
370099 , 4.7719e+06
370099 , 4.7719e+06
370098 , 4.7719e+06
370098 , 4.7719e+06
370097 , 4.7719e+06
370097 , 4.7719e+06
370096 , 4.7719e+06
370096 , 4.7719e+06
370095 , 4.7719e+06
370095 , 4.7719e+06
370094 , 4.7719e+06
370094 , 4.7719e+06
370093 , 4.7719e+06
370093 , 4.7719e+06
370092 , 4.7719e+06
370092 , 4.7719e+06
370091 , 4.7719e+06
370091 , 4.7719e+06
370090 , 4.7719e+06
370090 , 4.7719e+06
370089 , 4.7719e+06
370089 , 4.7719e+06
370088 , 4.7719e+06
370088 , 4.7719e+06
370087 , 4.7719e+06
370087 , 4.7719e+06
370086 , 4.7719e+06
370086 , 4.7719e+06
370085 , 4.7719e+06
370085 , 4.7719e+06
370084 , 4.7719e+06
370084 , 4.7719e+06
370083 , 4.7719e+06
370083 , 4.7719e+06
370082 , 4.7719e+06
370082 , 4.7719e+06
370081 , 4.7719e+06
370081 , 4.7719e+06
370080 , 4.7719e+06
370080 , 4.7719e+06
370079 , 4.7719e+06
370079 , 4.7719e+06
370078 , 4.7719e+06
370078 , 4.7719e+06
370077 , 4.7719e+06
370077 , 4.7719e+06
370076 , 4.7719e+06
370076 , 4.7719e+06
370075 , 4.7719e+06
370075 , 4.7719e+06
370074 , 4.7719e+06
370074 , 4.7719e+06
370073 , 4.7719e+06
370073 , 4.7719e+06
370072 , 4.7719e+06
370072 , 4.7719e+06
370071 , 4.7719e+06
370071 , 4.7719e+06
370070 , 4.7719e+06
370070 , 4.7719e+06
370069 , 4.7719e+06
370069 , 4.7719e+06
370068 , 4.7719e+06
370068 , 4.7719e+06
370067 , 4.7719e+06
370067 , 4.7719e+06
370066 , 4.7719e+06
370066 , 4.7719e+06
370065 , 4.7719e+06
370065 , 4.7719e+06
370064 , 4.7719e+06
370064 , 4.7719e+06
370063 , 4.7719e+06
370063 , 4.7719e+06
370062 , 4.7719e+06
370062 , 4.7719e+06
370061 , 4.7719e+06
370061 , 4.7719e+06
370060 , 4.7719e+06
370060 , 4.7719e+06
370059 , 4.7719e+06
370059 , 4.7719e+06
370058 , 4.7719e+06
370058 , 4.7719e+06
370057 , 4.7719e+06
370057 , 4.7719e+06
370056 , 4.7719e+06
370056 , 4.7719e+06
370055 , 4.7719e+06
370055 , 4.7719e+06
370054 , 4.7719e+06
370054 , 4.7719e+06
370053 , 4.7719e+06
370053 , 4.7719e+06
370052 , 4.7719e+06
370052 , 4.7719e+06
370051 , 4.7719e+06
370051 , 4.7719e+06
370050 , 4.7719e+06
370050 , 4.7719e+06
370049 , 4.7719e+06
370049 , 4.7719e+06
370048 , 4.77189e+06
370048 , 4.77189e+06
370047 , 4.77189e+06
370047 , 4.77189e+06
370046 , 4.77189e+06
370046 , 4.77189e+06
370045 , 4.77189e+06
370045 , 4.77189e+06
370044 , 4.77189e+06
370044 , 4.77189e+06
370043 , 4.77189e+06
370043 , 4.77189e+06
370042 , 4.77189e+06
370042 , 4.77189e+06
370041 , 4.77189e+06
370041 , 4.77189e+06
370040 , 4.77189e+06
370040 , 4.77189e+06
370039 , 4.77189e+06
370039 , 4.77189e+06
370038 , 4.77189e+06
370038 , 4.77189e+06
370037 , 4.77189e+06
370037 , 4.77189e+06
370036 , 4.77189e+06
370036 , 4.77189e+06
370035 , 4.77189e+06
370035 , 4.77189e+06
370034 , 4.77189e+06
370034 , 4.77189e+06
370033 , 4.77189e+06
370033 , 4.77189e+06
370032 , 4.77189e+06
370032 , 4.77189e+06
370031 , 4.77189e+06
370031 , 4.77189e+06
370030 , 4.77189e+06
370030 , 4.77189e+06
370029 , 4.77189e+06
370029 , 4.77189e+06
370028 , 4.77189e+06
370028 , 4.77189e+06
370027 , 4.77189e+06
370027 , 4.77189e+06
370026 , 4.77189e+06
370026 , 4.77189e+06
370025 , 4.77189e+06
370025 , 4.77189e+06
370024 , 4.77189e+06
370024 , 4.77189e+06
370023 , 4.77189e+06
370023 , 4.77189e+06
370022 , 4.77189e+06
370022 , 4.77189e+06
370021 , 4.77189e+06
370021 , 4.77189e+06
370020 , 4.77189e+06
370020 , 4.77189e+06
370019 , 4.77189e+06
370019 , 4.77189e+06
370018 , 4.77189e+06
370018 , 4.77189e+06
370017 , 4.77189e+06
370017 , 4.77189e+06
370016 , 4.77189e+06
370016 , 4.77189e+06
370015 , 4.77189e+06
370015 , 4.77189e+06
370014 , 4.77189e+06
370014 , 4.77189e+06
370013 , 4.77189e+06
370013 , 4.77189e+06
370012 , 4.77189e+06
370012 , 4.77189e+06
370011 , 4.77189e+06
370011 , 4.77189e+06
370010 , 4.77189e+06
370010 , 4.77189e+06
370009 , 4.77189e+06
370009 , 4.77189e+06
370008 , 4.77189e+06
370008 , 4.77189e+06
370007 , 4.77189e+06
370007 , 4.77189e+06
370006 , 4.77189e+06
370006 , 4.77189e+06
370005 , 4.77189e+06
370005 , 4.77189e+06
370004 , 4.77189e+06
370004 , 4.77189e+06
370003 , 4.77189e+06
370003 , 4.77189e+06
370002 , 4.77189e+06
370002 , 4.77189e+06
370001 , 4.77189e+06
370001 , 4.77189e+06
370000 , 4.77189e+06
370000 , 4.77189e+06
369999 , 4.77189e+06
369999 , 4.77189e+06
369998 , 4.77189e+06
369998 , 4.77189e+06
369997 , 4.77189e+06
369997 , 4.77189e+06
369996 , 4.77189e+06
369996 , 4.77189e+06
369995 , 4.77189e+06
369995 , 4.77189e+06
369994 , 4.77189e+06
369994 , 4.77189e+06
369993 , 4.77189e+06
369993 , 4.77189e+06
369992 , 4.77189e+06
369992 , 4.77189e+06
369991 , 4.77189e+06
369991 , 4.77189e+06
369990 , 4.77189e+06
369990 , 4.77189e+06
369989 , 4.77189e+06
369989 , 4.77189e+06
369988 , 4.77189e+06
369988 , 4.77189e+06
369987 , 4.77189e+06
369987 , 4.77189e+06
369986 , 4.77189e+06
369986 , 4.77189e+06
369985 , 4.77189e+06
369985 , 4.77189e+06
369984 , 4.77189e+06
369984 , 4.77189e+06
369983 , 4.77189e+06
369983 , 4.77189e+06
369982 , 4.77189e+06
369982 , 4.77189e+06
369981 , 4.77189e+06
369981 , 4.77189e+06
369980 , 4.77189e+06
369980 , 4.77189e+06
369979 , 4.77189e+06
369979 , 4.77189e+06
369978 , 4.77189e+06
369978 , 4.77189e+06
369977 , 4.77189e+06
369977 , 4.77189e+06
369976 , 4.77189e+06
369976 , 4.77189e+06
369975 , 4.77189e+06
369975 , 4.77189e+06
369974 , 4.77189e+06
369974 , 4.77189e+06
369973 , 4.77189e+06
369973 , 4.77189e+06
369972 , 4.77189e+06
369972 , 4.77189e+06
369971 , 4.77189e+06
369971 , 4.77189e+06
369970 , 4.77189e+06
369970 , 4.77189e+06
369969 , 4.77189e+06
369969 , 4.77189e+06
369968 , 4.77189e+06
369968 , 4.77189e+06
369967 , 4.77189e+06
369967 , 4.77189e+06
369966 , 4.77189e+06
369966 , 4.77189e+06
369965 , 4.77189e+06
369965 , 4.77189e+06
369964 , 4.77189e+06
369964 , 4.77189e+06
369963 , 4.77189e+06
369963 , 4.77189e+06
369962 , 4.77189e+06
369962 , 4.77189e+06
369961 , 4.77189e+06
369961 , 4.77189e+06
369960 , 4.77189e+06
369960 , 4.77189e+06
369959 , 4.77189e+06
369959 , 4.77189e+06
369958 , 4.77189e+06
369958 , 4.77189e+06
369957 , 4.77189e+06
369957 , 4.77189e+06
369956 , 4.77189e+06
369956 , 4.77189e+06
369955 , 4.77189e+06
369955 , 4.77189e+06
369954 , 4.77189e+06
369954 , 4.77189e+06
369953 , 4.77189e+06
369953 , 4.77189e+06
369952 , 4.77189e+06
369952 , 4.77189e+06
369951 , 4.77189e+06
369951 , 4.77189e+06
369950 , 4.77189e+06
369950 , 4.77189e+06
369949 , 4.77189e+06
369949 , 4.77189e+06
369948 , 4.77189e+06
369948 , 4.77189e+06
369947 , 4.77189e+06
369947 , 4.77189e+06
369946 , 4.77189e+06
369946 , 4.77189e+06
369945 , 4.77189e+06
369945 , 4.77189e+06
369944 , 4.77189e+06
369944 , 4.77189e+06
369943 , 4.77189e+06
369943 , 4.77189e+06
369942 , 4.77189e+06
369942 , 4.77189e+06
369941 , 4.77189e+06
369941 , 4.77189e+06
369940 , 4.77189e+06
369940 , 4.77189e+06
369939 , 4.77189e+06
369939 , 4.77189e+06
369938 , 4.77189e+06
369938 , 4.77189e+06
369937 , 4.77189e+06
369937 , 4.77189e+06
369936 , 4.77189e+06
369936 , 4.77189e+06
369935 , 4.77189e+06
369935 , 4.77189e+06
369934 , 4.77189e+06
369934 , 4.77189e+06
369933 , 4.77189e+06
369933 , 4.77189e+06
369932 , 4.77189e+06
369932 , 4.77189e+06
369931 , 4.77189e+06
369931 , 4.77189e+06
369930 , 4.77189e+06
369930 , 4.77189e+06
369929 , 4.77189e+06
369929 , 4.77189e+06
369928 , 4.77189e+06
369928 , 4.77189e+06
369927 , 4.77189e+06
369927 , 4.77189e+06
369926 , 4.77189e+06
369926 , 4.77189e+06
369925 , 4.77189e+06
369925 , 4.77189e+06
369924 , 4.77189e+06
369924 , 4.77189e+06
369923 , 4.77189e+06
369923 , 4.77189e+06
369922 , 4.77189e+06
369922 , 4.77189e+06
369921 , 4.77189e+06
369921 , 4.77189e+06
369920 , 4.77189e+06
369920 , 4.77189e+06
369919 , 4.77189e+06
369919 , 4.77189e+06
369918 , 4.77189e+06
369918 , 4.77189e+06
369917 , 4.77189e+06
369917 , 4.77189e+06
369916 , 4.77189e+06
369916 , 4.77189e+06
369915 , 4.77189e+06
369915 , 4.77189e+06
369914 , 4.77189e+06
369914 , 4.77189e+06
369913 , 4.77189e+06
369913 , 4.77189e+06
369912 , 4.77189e+06
369912 , 4.77189e+06
369911 , 4.77189e+06
369911 , 4.77189e+06
369910 , 4.77189e+06
369910 , 4.77189e+06
369909 , 4.77189e+06
369909 , 4.77189e+06
369908 , 4.77189e+06
369908 , 4.77189e+06
369907 , 4.77189e+06
369907 , 4.77189e+06
369906 , 4.77189e+06
369906 , 4.77189e+06
369905 , 4.77189e+06
369905 , 4.77189e+06
369904 , 4.77189e+06
369904 , 4.77189e+06
369903 , 4.77189e+06
369903 , 4.77189e+06
369902 , 4.77189e+06
369902 , 4.77189e+06
369901 , 4.77189e+06
369901 , 4.77189e+06
369900 , 4.77189e+06
369900 , 4.77189e+06
369899 , 4.77189e+06
369899 , 4.77189e+06
369898 , 4.77189e+06
369898 , 4.77189e+06
369897 , 4.77189e+06
369897 , 4.77189e+06
369896 , 4.77189e+06
369896 , 4.77189e+06
369895 , 4.77189e+06
369895 , 4.77189e+06
369894 , 4.77189e+06
369894 , 4.77189e+06
369893 , 4.77189e+06
369893 , 4.77189e+06
369892 , 4.77189e+06
369892 , 4.77189e+06
369891 , 4.77189e+06
369891 , 4.77189e+06
369890 , 4.77189e+06
369890 , 4.77189e+06
369889 , 4.77189e+06
369889 , 4.77189e+06
369888 , 4.77189e+06
369888 , 4.77189e+06
369887 , 4.77189e+06
369887 , 4.77189e+06
369886 , 4.77189e+06
369886 , 4.77189e+06
369885 , 4.77189e+06
369885 , 4.77189e+06
369884 , 4.77189e+06
369884 , 4.77189e+06
369883 , 4.77189e+06
369883 , 4.77189e+06
369882 , 4.77189e+06
369882 , 4.77189e+06
369881 , 4.77189e+06
369881 , 4.77189e+06
369880 , 4.77189e+06
369880 , 4.77189e+06
369879 , 4.77189e+06
369879 , 4.77189e+06
369878 , 4.77189e+06
369878 , 4.77189e+06
369877 , 4.77189e+06
369877 , 4.77189e+06
369876 , 4.77189e+06
369876 , 4.77189e+06
369875 , 4.77189e+06
369875 , 4.77189e+06
369874 , 4.77189e+06
369874 , 4.77189e+06
369873 , 4.77189e+06
369873 , 4.77189e+06
369872 , 4.77189e+06
369872 , 4.77189e+06
369871 , 4.77189e+06
369871 , 4.77189e+06
369870 , 4.77189e+06
369870 , 4.77189e+06
369869 , 4.77189e+06
369869 , 4.77189e+06
369868 , 4.77189e+06
369868 , 4.77189e+06
369867 , 4.77189e+06
369867 , 4.77189e+06
369866 , 4.77189e+06
369866 , 4.77189e+06
369865 , 4.77189e+06
369865 , 4.77189e+06
369864 , 4.77189e+06
369864 , 4.77189e+06
369863 , 4.77189e+06
369863 , 4.77189e+06
369862 , 4.77189e+06
369862 , 4.77189e+06
369861 , 4.77189e+06
369861 , 4.77189e+06
369860 , 4.77189e+06
369860 , 4.77189e+06
369859 , 4.77189e+06
369859 , 4.77189e+06
369858 , 4.77189e+06
369858 , 4.77189e+06
369857 , 4.77189e+06
369857 , 4.77189e+06
369856 , 4.77189e+06
369856 , 4.77189e+06
369855 , 4.77189e+06
369855 , 4.77189e+06
369854 , 4.77189e+06
369854 , 4.77189e+06
369853 , 4.77189e+06
369853 , 4.77189e+06
369852 , 4.77189e+06
369852 , 4.77189e+06
369851 , 4.77189e+06
369851 , 4.77189e+06
369850 , 4.77189e+06
369850 , 4.77189e+06
369849 , 4.77189e+06
369849 , 4.77189e+06
369848 , 4.77189e+06
369848 , 4.77189e+06
369847 , 4.77189e+06
369847 , 4.77189e+06
369846 , 4.77189e+06
369846 , 4.77189e+06
369845 , 4.77189e+06
369845 , 4.77189e+06
369844 , 4.77189e+06
369844 , 4.77189e+06
369843 , 4.77189e+06
369843 , 4.77189e+06
369842 , 4.77189e+06
369842 , 4.77189e+06
369841 , 4.77189e+06
369841 , 4.77189e+06
369840 , 4.77189e+06
369840 , 4.77189e+06
369839 , 4.77189e+06
369839 , 4.77189e+06
369838 , 4.77189e+06
369838 , 4.77189e+06
369837 , 4.77189e+06
369837 , 4.77189e+06
369836 , 4.77189e+06
369836 , 4.77189e+06
369835 , 4.77189e+06
369835 , 4.77189e+06
369834 , 4.77189e+06
369834 , 4.77189e+06
369833 , 4.77189e+06
369833 , 4.77188e+06
369832 , 4.77188e+06
369832 , 4.77188e+06
369831 , 4.77188e+06
369831 , 4.77188e+06
369830 , 4.77188e+06
369830 , 4.77188e+06
369829 , 4.77188e+06
369829 , 4.77188e+06
369828 , 4.77188e+06
369828 , 4.77188e+06
369827 , 4.77188e+06
369827 , 4.77188e+06
369826 , 4.77188e+06
369826 , 4.77188e+06
369825 , 4.77188e+06
369825 , 4.77188e+06
369824 , 4.77188e+06
369824 , 4.77188e+06
369823 , 4.77188e+06
369823 , 4.77188e+06
369822 , 4.77188e+06
369822 , 4.77188e+06
369821 , 4.77188e+06
369821 , 4.77188e+06
369820 , 4.77188e+06
369820 , 4.77188e+06
369819 , 4.77188e+06
369819 , 4.77188e+06
369818 , 4.77188e+06
369818 , 4.77188e+06
369817 , 4.77188e+06
369817 , 4.77188e+06
369816 , 4.77188e+06
369816 , 4.77188e+06
369815 , 4.77188e+06
369815 , 4.77188e+06
369815 , 4.77188e+06
369814 , 4.77188e+06
369814 , 4.77188e+06
369813 , 4.77188e+06
369813 , 4.77188e+06
369812 , 4.77188e+06
369812 , 4.77188e+06
369811 , 4.77188e+06
369811 , 4.77188e+06
369810 , 4.77188e+06
369810 , 4.77188e+06
369809 , 4.77188e+06
369809 , 4.77188e+06
369808 , 4.77188e+06
369808 , 4.77188e+06
369807 , 4.77188e+06
369807 , 4.77188e+06
369806 , 4.77188e+06
369806 , 4.77188e+06
369805 , 4.77188e+06
369805 , 4.77188e+06
369804 , 4.77188e+06
369804 , 4.77188e+06
369803 , 4.77188e+06
369803 , 4.77188e+06
369802 , 4.77188e+06
369802 , 4.77188e+06
369801 , 4.77188e+06
369801 , 4.77188e+06
369800 , 4.77188e+06
369800 , 4.77188e+06
369799 , 4.77188e+06
369799 , 4.77188e+06
369798 , 4.77188e+06
369798 , 4.77188e+06
369797 , 4.77188e+06
369797 , 4.77188e+06
369796 , 4.77188e+06
369796 , 4.77188e+06
369795 , 4.77188e+06
369795 , 4.77188e+06
369794 , 4.77188e+06
369794 , 4.77188e+06
369793 , 4.77188e+06
369793 , 4.77188e+06
369792 , 4.77188e+06
369792 , 4.77188e+06
369791 , 4.77188e+06
369791 , 4.77188e+06
369790 , 4.77188e+06
369790 , 4.77188e+06
369789 , 4.77188e+06
369789 , 4.77188e+06
369788 , 4.77188e+06
369788 , 4.77188e+06
369787 , 4.77188e+06
369787 , 4.77188e+06
369786 , 4.77188e+06
369786 , 4.77188e+06
369785 , 4.77188e+06
369785 , 4.77188e+06
369784 , 4.77188e+06
369784 , 4.77188e+06
369783 , 4.77188e+06
369783 , 4.77188e+06
369782 , 4.77188e+06
369782 , 4.77188e+06
369781 , 4.77188e+06
369781 , 4.77188e+06
369780 , 4.77188e+06
369780 , 4.77188e+06
369779 , 4.77188e+06
369779 , 4.77188e+06
369778 , 4.77188e+06
369778 , 4.77188e+06
369777 , 4.77188e+06
369777 , 4.77188e+06
369776 , 4.77188e+06
369776 , 4.77188e+06
369775 , 4.77188e+06
369775 , 4.77188e+06
369774 , 4.77188e+06
369774 , 4.77188e+06
369773 , 4.77188e+06
369773 , 4.77188e+06
369772 , 4.77188e+06
369772 , 4.77188e+06
369771 , 4.77188e+06
369771 , 4.77188e+06
369770 , 4.77188e+06
369770 , 4.77188e+06
369769 , 4.77188e+06
369769 , 4.77188e+06
369768 , 4.77188e+06
369768 , 4.77188e+06
369767 , 4.77188e+06
369767 , 4.77188e+06
369766 , 4.77188e+06
369766 , 4.77188e+06
369765 , 4.77188e+06
369765 , 4.77188e+06
369764 , 4.77188e+06
369764 , 4.77188e+06
369763 , 4.77188e+06
369763 , 4.77188e+06
369762 , 4.77188e+06
369762 , 4.77188e+06
369761 , 4.77188e+06
369761 , 4.77188e+06
369760 , 4.77188e+06
369760 , 4.77188e+06
369759 , 4.77188e+06
369759 , 4.77188e+06
369758 , 4.77188e+06
369758 , 4.77188e+06
369757 , 4.77188e+06
369757 , 4.77188e+06
369756 , 4.77188e+06
369756 , 4.77188e+06
369755 , 4.77188e+06
369755 , 4.77188e+06
369754 , 4.77188e+06
369754 , 4.77188e+06
369753 , 4.77188e+06
369753 , 4.77188e+06
369752 , 4.77188e+06
369752 , 4.77188e+06
369751 , 4.77188e+06
369751 , 4.77188e+06
369750 , 4.77188e+06
369750 , 4.77188e+06
369749 , 4.77188e+06
369749 , 4.77188e+06
369748 , 4.77188e+06
369748 , 4.77188e+06
369747 , 4.77188e+06
369747 , 4.77188e+06
369746 , 4.77188e+06
369746 , 4.77188e+06
369745 , 4.77188e+06
369745 , 4.77188e+06
369744 , 4.77188e+06
369744 , 4.77188e+06
369743 , 4.77188e+06
369743 , 4.77188e+06
369742 , 4.77188e+06
369742 , 4.77188e+06
369741 , 4.77188e+06
369741 , 4.77188e+06
369740 , 4.77188e+06
369740 , 4.77188e+06
369739 , 4.77188e+06
369739 , 4.77188e+06
369738 , 4.77188e+06
369738 , 4.77188e+06
369737 , 4.77188e+06
369737 , 4.77188e+06
369736 , 4.77188e+06
369736 , 4.77188e+06
369735 , 4.77188e+06
369735 , 4.77188e+06
369734 , 4.77188e+06
369734 , 4.77188e+06
369733 , 4.77188e+06
369733 , 4.77188e+06
369732 , 4.77188e+06
369732 , 4.77188e+06
369731 , 4.77188e+06
369731 , 4.77188e+06
369730 , 4.77188e+06
369730 , 4.77188e+06
369729 , 4.77188e+06
369729 , 4.77188e+06
369728 , 4.77188e+06
369728 , 4.77188e+06
369727 , 4.77188e+06
369727 , 4.77188e+06
369726 , 4.77188e+06
369726 , 4.77188e+06
369725 , 4.77188e+06
369725 , 4.77188e+06
369724 , 4.77188e+06
369724 , 4.77188e+06
369723 , 4.77188e+06
369723 , 4.77188e+06
369722 , 4.77188e+06
369722 , 4.77188e+06
369721 , 4.77188e+06
369721 , 4.77188e+06
369720 , 4.77188e+06
369720 , 4.77188e+06
369719 , 4.77188e+06
369719 , 4.77188e+06
369718 , 4.77188e+06
369718 , 4.77188e+06
369717 , 4.77188e+06
369717 , 4.77188e+06
369716 , 4.77188e+06
369716 , 4.77188e+06
369715 , 4.77188e+06
369715 , 4.77188e+06
369714 , 4.77188e+06
369714 , 4.77188e+06
369713 , 4.77188e+06
369713 , 4.77188e+06
369712 , 4.77188e+06
369712 , 4.77188e+06
369711 , 4.77188e+06
369711 , 4.77188e+06
369710 , 4.77188e+06
369710 , 4.77188e+06
369709 , 4.77188e+06
369709 , 4.77188e+06
369708 , 4.77188e+06
369708 , 4.77188e+06
369707 , 4.77188e+06
369707 , 4.77188e+06
369706 , 4.77188e+06
369706 , 4.77188e+06
369705 , 4.77188e+06
369705 , 4.77188e+06
369704 , 4.77188e+06
369704 , 4.77188e+06
369703 , 4.77188e+06
369703 , 4.77188e+06
369702 , 4.77188e+06
369702 , 4.77188e+06
369701 , 4.77188e+06
369701 , 4.77188e+06
369700 , 4.77188e+06
369700 , 4.77188e+06
369699 , 4.77188e+06
369699 , 4.77188e+06
369698 , 4.77188e+06
369698 , 4.77188e+06
369697 , 4.77188e+06
369697 , 4.77188e+06
369696 , 4.77188e+06
369696 , 4.77188e+06
369695 , 4.77188e+06
369695 , 4.77188e+06
369694 , 4.77188e+06
369694 , 4.77188e+06
369693 , 4.77188e+06
369693 , 4.77188e+06
369692 , 4.77188e+06
369692 , 4.77188e+06
369691 , 4.77188e+06
